,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
312,2.268591629505039,2.6982390923795445,2.1188491942357115,4.944606284061139,1.6115816967939076,1.6530294663722698,5.40819446601557,1.3842256937695143,1.3325641406371322,7.2480918187815515,1.4562619765202598,1.9025383473917452,5.821004666914894,1.9418252593328236,1.547185531888455,7.805878810932872,1.3585191205742726,2.186706127193438,9.310622740237173,1.459999829300413,1.7080611348818302,11.819088268347532,1.4141640102254176,1.793796871810704,2.911354172484962,1.414554890537393,-2.146304492049938,12.101602539594325,1.4394570451943014,1.968314410501231,13.193077351732134,1.5081175984958481,1.7308786626517545,12.16452600326453,1.240273796980303,1.7630036205633965,4.0282303958699766,1.87380566769085,-2.361463237346514,3.9564051050879026,1.0166007970944175,-2.5141951341082462,4.123833605166566,1.368230161452581,-1.648351328697052,3.9220381534817443,1.5341056799053656,2.559576950322362,9.345087991879053,1.5067255240889084,1.5049760780371864,-37.935646288,1.4301305187,0.01653193357379802,0.6717215719727975,0.4574223327371238,-0.7992259799644188,-0.07599611478423735,-0.08148118604685389,0.2753445983916171,-0.36792300447316323,-0.0690930927734898,0.5326497036512344,0.16672109630809767,-0.07346968535511128,0.21829227750930194,0.8864668121666147,-0.025114898641617017,-1.9883639776116053,-0.28469033309683783,-0.23544306419227098,0.8471243833527047,-0.5369517121640336,0.005606108387060005,0.0012016805671627323,-1.1079967302730511,-0.450710895514557
313,2.3272474170956547,2.5951754187685725,2.1370424087477784,4.991914652509108,1.528410091476365,1.691792062382761,5.565301209801585,1.1855190016106623,1.5535842897537382,7.435958035665331,1.5991935991023205,1.9696288340947994,5.5270050782619276,1.7829009592560343,1.4058560096717918,8.105684801557862,1.535852240897239,2.2485074833389684,9.482406590986972,1.6842007472461888,1.7936155445077715,12.221372156642456,1.685475216662793,1.875367755353803,2.913983426981869,1.4619254140455182,-2.128813503188218,13.087811271720618,1.8181636029213297,1.94025628048156,13.45053193171898,1.6696043502839812,1.735723649347729,12.666570945945374,1.5599282118397542,1.985223275783299,3.8978733675687938,1.3441428710469425,-2.6578856817001424,4.310669517959038,1.1651635442085526,-1.7698395698906193,4.066874160277307,1.9612815168405107,-2.0599569208003965,3.7102649148140694,1.6570708185253802,2.607173835069658,9.329142315581054,1.7515404000238397,1.6025245699509778,-37.92964931,1.4740955314,0.020773923888097498,0.5463275151166604,0.5520404900532978,-0.8663037973908955,-0.05507185863617381,-0.04829227819351889,0.28810285879974845,-0.4118731223000777,-0.04770900775639141,0.47264812749410234,0.2691552053392319,-0.028147915175741507,0.14851652281708227,0.9060921265248904,0.006577187009562387,-2.187228508462083,-0.06473005786728876,-0.04302733760893697,0.513879542380516,-0.786768873241557,-0.057891085316253005,-0.0382560564384368,-0.791993262661034,-0.6824123745021229
314,2.2935211472166466,2.5572533454455693,2.2480679104381243,4.7811270017244505,1.5627395535207902,1.782663438224479,5.433504217724759,1.1873615843578194,1.6497474403817565,7.029617133932141,1.669942974453824,2.1024679445400034,5.232586156458438,1.8180364137989566,1.4516029241333666,7.604413404293408,1.6788123222296572,2.41085393834536,9.191653165855795,1.7007804033202691,1.9165355658192007,11.826005337975664,1.6580567959935952,2.006494846681929,2.9227692209117575,1.5730398058109925,-2.0603645032728557,12.789684057587436,1.804743828759873,2.0357407431967425,12.862950885588152,1.579672318840058,1.8917174852270802,12.102191536922854,1.5686185754542534,2.1515164248374643,3.95938348332771,1.4246278698174435,-1.5350649361752575,4.051545497123351,2.063925383214997,-2.1300325384564913,4.226491527020904,1.296504728072571,-2.458573928296417,3.940724251456907,1.5631407591506294,2.710762004803227,9.143044981104039,1.6455650418355952,1.711913551249879,-37.924103107,1.5571404069,-0.0011849586628452369,0.5059550222232788,0.5443077262909741,-0.8323104681391775,0.007036969092015276,0.0034272900027952436,0.33154001061780936,-0.47500912550557456,-0.039315562892406564,0.4343870429820227,0.3429228433677815,0.0028216156299811267,-0.03422409584444853,0.7939422473233678,0.2220499111196419,-2.058857193699795,0.10369995631772488,0.18975415699770512,0.7883065632573575,-0.8487113291397161,-0.10386550268585047,0.017286372651391074,-0.6634259345422375,-0.6812370765770631
315,2.334199629896917,2.7297026921319,2.1734123353937718,5.104395159658568,1.472666770738453,1.735527301066505,5.5943509393407345,1.1654745533305455,1.5534637123673165,7.326973654002245,1.4617912995938844,2.0163678825837104,5.920314737239802,1.7210410239406582,1.5076935535623541,7.611462651177607,1.5563060027277122,2.316931125954775,9.458876689454929,1.3473043474699335,1.8806700557177511,11.653319768826334,1.2582100778317695,2.0374449033940314,2.973607019191292,1.5198363243857176,-2.1445345312532433,11.63374544059528,1.2581776386045904,2.232640445807268,13.334403189687366,1.3522914260594494,2.0063113304382774,12.235479395790252,1.1090460675872036,1.9655745736546795,4.278295729336263,1.7130397006835252,-2.5522922394672665,4.156747203161098,1.0112238354455922,-2.1061527889656557,4.231643268333551,1.824561135265445,-1.7597244181390201,3.8820430178177716,1.6137279795091763,2.614645133995554,9.799958117335066,1.296597403503021,1.6929953079085962,-37.933098938,1.3570719311,0.01283181591123217,0.6392461012486618,0.4271754906336113,-0.8667737328060945,-0.03505420542197495,-0.05155843244978436,0.3223499824977224,-0.379567317351573,0.02834013622067909,0.581823541600872,0.15116652567504252,-0.032834167131781763,0.11183966588493781,0.981731232631381,0.06141105751881803,-2.1256308716218655,-0.21280077780070591,-0.33028594247653276,0.6215016164284701,-0.728893652537285,0.12623542237247967,-0.026309623734854196,-1.0729136879615186,-0.5080099092285532
316,2.296957248282928,2.697599108522086,2.139565322398711,4.867069535728585,1.4719528438769625,1.635594980765399,5.444529896562135,1.1239859731213107,1.417716302891978,7.174365358796402,1.4641461808443683,1.9389689887621169,5.742202056714027,1.7779670224691673,1.4272997315667908,7.757010202213067,1.6631958571468948,2.167860937220271,9.06680299118321,1.2606723665400217,1.8522053418990454,11.38951046612767,1.2623363531860263,1.9968945010207066,2.9258154440783937,1.6258432675049572,-2.140904858415433,11.98166678349888,1.4235154737651723,1.994454011278449,12.850619438502347,1.1605055341116899,1.913362997659916,11.17993108068566,1.235867053941503,2.1906325447961366,4.094295229111391,2.120496526276091,-2.279018089105104,4.100431390254126,1.2936212826546425,-2.4969131809196825,4.014894734442956,1.4393184519285187,-1.6738858375494325,4.108250704308621,1.6997713659211182,2.5392363315446724,9.208273428243174,1.1414444856696326,1.6708594297464259,-37.933301952,1.4079932635,0.003406912474802015,0.6481131171347588,0.4520117860466961,-0.8360579381682632,0.023844305465997657,0.03339250629592487,0.2864922908549389,-0.3749873085182911,-0.011313875651584062,0.5461635088860408,0.20088644652230908,0.02815234931016902,-0.10092360859855434,0.9266276756023002,0.01845224432825478,-2.083750321751424,0.1983148444627052,0.31856902666586995,0.7906339417788869,-0.5795376397783192,-0.17447741393102378,0.07624794642308344,-1.0701734193123944,-0.46628126740937603
317,2.3615801011367625,2.67294997541531,2.153191472084176,4.864721431606995,1.5677986759028815,1.6889070395047179,5.301860976465947,1.312233547925012,1.3976405558830494,7.083364593050107,1.4907809760985948,2.004134865081819,5.630808687307212,1.8926092693331085,1.553953858428051,7.511344037010865,1.489411757816797,2.312648196714795,9.338122170940403,1.538413460533321,1.832061529771551,11.863077107196032,1.5644771459497882,1.9461450631179165,2.8384674182606826,1.5360189798942414,-2.088888991423457,13.169933634345902,1.666681463960758,1.867607828600281,12.844829389089902,1.417679955682655,1.9407021758154417,11.99787016786599,1.5997975936295623,2.120754032924516,3.9562038310627528,1.7797798100143905,-2.524621412195833,4.103949617642319,1.0559646313145292,-2.0729194944417206,4.079307297485126,1.800132359887518,-1.6686925282985376,3.9548451006411223,1.5508050218067273,2.5932351587685263,9.716362055056655,1.5193012878362964,1.63401491643472,-37.936972509,1.3537213259,-0.00236047561214367,0.5660376980756626,0.4595029082593126,-0.9010880859526887,-0.002162989483995269,-0.017301139702801248,0.28397614292764856,-0.37009832854267277,0.04159727801700348,0.4690097493520304,0.19968129925372868,-0.05317386501157445,0.06491864166076805,1.017419379505008,0.10306763507555819,-2.2307410862257555,-0.13563469307924378,-0.2470401101493366,0.603091889221084,-0.689058420653317,0.1870981595961755,0.005295270478470854,-0.8232301771502882,-0.551147798851212
318,2.385068707560827,2.6750713754871507,2.1833748218384175,4.947666081080236,1.3184218193849857,1.8338586097449794,5.432971177116853,0.9922375332658742,1.5980654469447872,6.9985692914544,1.3697716273973581,2.178072839604201,5.837691914767339,1.5888623050158528,1.628054842432512,7.444398070472143,1.4334981172919503,2.496323104379236,9.317902307593313,1.345827102397329,2.0263218977007478,11.77203100504253,1.3250296395729952,2.152067041540436,3.0682297891054526,1.602272327021198,-2.1281498793685265,12.086787766705903,1.4630604087946006,2.2656629606678313,13.234214074257325,1.3462321675740403,2.0424402378171833,12.238479214081051,1.1790689051909744,2.2463994679993564,4.2775632185517365,1.6730286701373973,-2.6115938493310638,4.217160869207448,1.1229745187411695,-1.9626641080161629,4.529113759246626,1.9463071897538937,-1.8412103395436201,3.980633527317084,1.6521347318396615,2.63587168151835,9.444356459649633,1.2993313188134243,1.8177563641853998,-37.924534345,1.3417304718,-0.0006806562877213207,0.5644950969300964,0.48774768751848135,-0.9104866636825434,0.005313335799312735,-0.04851187788648344,0.36409074619457804,-0.4243155870026889,0.028598008266337786,0.5075240014712492,0.23230138805830158,-0.01937137728216419,-0.03406062122132226,0.9981120863167081,0.08025023555950642,-2.2816654505091947,-0.0458091548274564,-0.10867780408789277,0.5808526367536461,-0.8164037264679271,0.0008170149387776388,0.12584000557481903,-0.9058251885098869,-0.6919297452730053
319,2.355436550721759,2.520527033914819,2.2605449900560424,4.8997595956580735,1.6111315128239256,1.8425931165711558,5.873834868160751,1.289468654256349,1.732148481185762,7.089729638700781,1.7391714811244114,2.160120796025902,5.339206748534556,1.851003966669651,1.526736150215335,7.4230641087799425,1.8539566012590436,2.456283959242175,9.305304880926945,1.6785221877264704,1.9988023289866927,11.85072841955904,1.7106862735838901,2.107577230158574,2.9501893278286833,1.6831568585981154,-2.0640107762509174,11.974795651349384,1.7090498976647581,2.283652382703227,12.844893343811744,1.8620796608829495,2.071446516296455,13.23063840635073,1.5801300604116602,2.06510190863902,4.21897473067288,1.4237104951623385,-2.471915064733036,4.193186463737941,1.4397260751932914,-1.6681335327981908,4.164974822589979,2.1472481856237513,-2.0451261261331974,3.767362784494785,1.5916706033703831,2.7357246419940275,9.537406048843424,1.5744011436535175,1.8241924944311443,-37.921020003,1.5401684145,-0.008204780863249142,0.4244522223661803,0.5857281002533428,-0.8554992587992134,0.03651832364637388,0.07606223873710131,0.37604830428242225,-0.485077802838568,0.009157841049584586,0.32209322020302045,0.3780645085908664,0.11327784471885118,-0.17131744949480682,0.8243149279791979,0.1935799927536695,-2.0572647298707394,0.17667597759406628,0.4033364866738001,0.8427891861875378,-0.9976508326426826,-0.2182283465596742,-0.011969549003636809,-0.5039269134551105,-0.7450305847004778
320,2.2800624538529655,2.6565953940652705,2.2599528503074886,4.945381524899838,1.4732095891163957,1.8214936207084074,5.690553108778779,1.1413651674932233,1.6507380035532364,7.336520207837864,1.4963187867847454,2.11258985289082,5.657487839445841,1.7499698394413583,1.5813851522435964,7.924723981493645,1.5287286184018412,2.413461595711399,9.555184511991786,1.47301068105377,1.9434077562289873,12.167941882746126,1.4556905617182252,2.0486637627498143,2.90651981990267,1.574844711290627,-2.060616467438142,12.325964650171583,1.485399229631833,2.2172568319296833,13.447360213317012,1.5610672330950675,1.9888686055752072,13.266847724158591,1.328264513751414,2.024080273299468,4.085363695847807,1.0912754456115494,-2.0570110368987673,4.083048386326403,1.778484772442093,-1.5999592159290572,4.2062663539910465,1.8309981915475964,-2.482429684307664,3.8689511000148684,1.5878116636305504,2.7056479041314203,9.576583346646785,1.4270195388636508,1.7547153524192785,-37.924359985,1.4735996269,-0.002587242571850251,0.5834734669976884,0.4627468571740829,-0.8302505875443377,0.0013697874444609632,-0.011896419790892263,0.3469135867608156,-0.42359051659110575,0.04115396097450572,0.5517384934649925,0.2339224401121413,-0.012996659135327692,0.0144176484956747,0.8465217960632951,0.25672882753165066,-2.032443663560957,-0.07961108437790657,-0.17702895348865005,0.7649096390928981,-0.7594763702685376,0.11547190565961207,0.03486280821970853,-0.8323443770075698,-0.6298451899161159
321,2.372599140972028,2.67135164535646,2.2639258793913157,4.853243497176269,1.2981751253590452,1.8727894413469655,5.154862892818137,0.9293216739201503,1.6264384053300531,6.981151952451109,1.3022185044134034,2.2132081714906016,5.930998118081908,1.5139735898590596,1.6321300741115408,7.495121968674247,1.4154839950060127,2.5042089182266136,9.217453367714796,1.2426049472319558,2.0422585853462323,11.699908760533091,1.2865863024968007,2.1565395651807773,2.857753924994578,1.598629142987682,-2.1452027645459255,13.10281266029164,1.213759486111477,2.0476816340875015,12.095482597130665,1.230001515478354,2.326744572504326,12.419127451661227,1.4542846461463275,2.161319982266151,3.8927340089599123,1.2316620973497565,-2.5300295502362506,4.066041217976764,1.4578761744445319,-1.6573379932745975,4.116966913629776,2.078229801721793,-2.2231724422520527,3.933083052465249,1.599955491283236,2.686002215443953,9.330175202764414,1.2576268708189398,1.8216102785760941,-37.922023287,1.3550024177,-0.0015806596480264917,0.5100496351173626,0.44807691880529765,-0.8864964384054449,-0.008963211464508231,-0.0315843999299391,0.43382517776142615,-0.3736348827680278,-0.044279115199715224,0.3915168897822115,0.23564636771863462,0.03897423974107988,-0.029755275012750996,0.9567615782266193,0.11353292296474243,-2.194962685562681,0.08836607145235678,0.22018759000743415,1.0257689351236938,-0.5338870696318342,-0.21499717370827276,0.008945727209178543,-0.8349860173088789,-0.460262397020871
322,2.320984535561309,2.5270669684510927,2.2075547294784275,4.959796394025152,1.5820777891392717,1.7772550562011802,5.4317688555274675,1.311420810249471,1.511688496626437,7.223811033884766,1.5676330756983095,2.0591405062905332,5.702441728015127,1.893881730458022,1.5987758283181766,7.9005099219342245,1.6049829325934135,2.345580006773167,9.33076385594024,1.5196479607452924,1.8758885009708448,11.989464660909928,1.535641823727393,1.9497482734777596,2.8733638431976716,1.555829731747527,-2.101750207519619,12.377548792433924,1.5730870906433376,2.1115532662992234,13.02232121257163,1.647157842682899,1.870399954829031,13.024120010929597,1.3915928426109758,1.9313067905910846,4.092995430526918,1.9773180028551363,-2.445463779980077,4.010774432833292,1.112440898496829,-2.3613763201563276,4.314570457091441,1.6188447921828195,-1.6525393623640605,3.814849734444675,1.5615412278297869,2.7114108838442577,9.167760109391052,1.4914331433692143,1.6753678617017322,-37.92271758,1.5663772118,-0.0013545880823321553,0.45726846012380584,0.5708665849923933,-0.841937077552311,-0.006534385772068335,-0.005428727338584644,0.3265129088223244,-0.4232918514787105,-0.005971438665400232,0.319507855805961,0.36606468790924584,-0.010603434265406405,0.027033719975102552,0.8499879832664198,0.0781718847440834,-2.1034807253446415,-0.04155662295499533,-0.05582399994295087,0.908131457954655,-0.6936284624587454,0.04410487065576744,-0.0025882964674322616,-0.6327844027101448,-0.6931173054334504
323,2.324103481086741,2.5725364615289648,2.1848419870021933,4.813122080250237,1.6454029009786915,1.7211846004273061,5.635532454009518,1.3456778942286158,1.511102621709482,7.1871879782248245,1.6984222441139307,2.0078701621487425,5.251725721509551,1.9846462813728116,1.4637433447261583,7.902022860671241,1.6664113192317151,2.2976572517893747,9.33665931044849,1.7667104119958281,1.8165494109886058,11.77308071128326,1.8303536154435696,1.9069861825576488,2.9496282343989786,1.4731425783694043,-2.0988021682599505,12.104649419897733,1.9990534143376752,1.9621038629415464,13.305793858522165,1.8097354186456551,1.782851009368443,12.395345809141146,1.7179271970487722,2.0374256015259222,4.018403428382892,1.89379041034196,-2.3548287709402556,4.017383984096449,1.0272496203582295,-2.384650625890099,4.144897059488293,1.41085682607508,-1.6258976827251959,3.8895324631050094,1.5851502533732647,2.63494504743916,9.226552963978664,1.8101453246343981,1.612459503758817,-37.922690452,1.5045477912,0.018024870387201603,0.5202740257760657,0.5767499728583663,-0.8360688803707061,-0.03946215105017541,-0.0537713131817854,0.32330598531798377,-0.4587435112638247,-0.019438024992326303,0.36892370045965284,0.3328595205248418,-0.08578243511311551,0.13500463508770105,0.8588844224380068,0.08491617251427518,-2.0984073612750462,-0.21369335781377094,-0.21829996454400463,0.9168818985445754,-0.7216925986787076,0.054951874379479355,0.021484418822771873,-0.7761354068571861,-0.7117047623555929
324,2.3180346933123794,2.5358272964336046,2.113389809558886,4.772456866990438,1.7886732899012847,1.7061983564292964,5.64292980868315,1.561026784800793,1.396290061666863,7.167359305299171,1.6854982091191475,1.9876073119672275,5.488216606148151,2.12434814813954,1.5719242039439527,7.626265328685762,1.6356915294198382,2.293338723425214,9.437017212546106,1.744256683729046,1.8306530644951127,11.903822469037602,1.7623188404477357,1.9419607557010787,2.869459375110761,1.541822828797079,-2.183649240891726,13.292957561987581,1.7557708312971987,1.8177588806367735,12.314371603709715,1.6309189209480015,2.056194238119678,12.461670001281943,1.9043130341637748,2.028529327891279,4.08797601514536,1.4390691013053172,-1.7386283686013368,4.080951422837662,2.01712825902993,-2.3392364797744563,4.009939184339701,1.1255665018395293,-2.5094671995836517,3.8651958687732284,1.5141375984775343,2.569480236269139,9.34648344492403,1.8145693413268185,1.6358090885212757,-37.926073103,1.5485103,0.0037802803556444657,0.5121252647432676,0.5883033535897024,-0.8334422518569311,-0.007593199450020854,0.005882834473794466,0.27581815045003566,-0.3957258785316063,-0.0320559915030188,0.3693608522495317,0.3699981513985692,-0.009525686297041943,0.040520078430339196,0.8731907893149808,-0.10725675600400335,-2.089838789220286,-0.010476962365606107,0.020140276336018923,0.7914093172939802,-0.6094139402879144,-0.058106541357738184,-0.03511577938822593,-0.8627603388445632,-0.6205008639498336
325,2.3435994642241775,2.607919280126024,2.2461025444904457,4.801465000943164,1.6067280047061545,1.817459836593704,5.201401750677467,1.3839657470458486,1.4557966461138985,7.049281840981858,1.5001826595721617,2.1146420305238025,5.4590891092805895,1.9439591386196324,1.6679187730967402,7.58172561286533,1.4762616447430812,2.42662296736133,9.112522369549879,1.4746058372501878,1.9421922104010034,11.593663413597334,1.4543796513732543,2.054916779730123,2.8789231855412765,1.576057896564473,-2.1041358395650103,12.356645358244696,1.585599257733072,2.153321120380448,12.990344434391334,1.4393032389574074,1.9233859513908829,11.99752058696417,1.3106227570841464,2.153411450094254,4.317390674284157,1.7814927485885048,-1.6849873799128285,4.122050223525687,1.8231072219797955,-2.5563557207075798,4.033883697574484,1.042862470045868,-2.0987736882254815,4.02061739962402,1.5731424626168389,2.6408502534268337,9.412503733693043,1.5022113727685813,1.742894364576356,-37.922111394,1.4662129994,0.008047120878409912,0.47990701285441906,0.5044725465419784,-0.8774066853519095,-0.003481203824171072,-0.016027481417847402,0.37743093636542296,-0.4110215904291699,0.054116644253957236,0.39654183055040687,0.24962644151143437,-0.02772198825058856,0.017703858576488173,0.918286464156799,0.14740049257824933,-2.173290965681376,-0.1292817255497017,-0.25327473458840616,0.8182897358008144,-0.7459545394158276,0.09364667446278606,0.012431595873689898,-0.7237249775545422,-0.6355748638678488
326,2.251702068398412,2.720602552316695,2.184068774015545,4.974322410278977,1.9259548445071195,1.8475960961231874,5.715058283753377,1.7418693183437115,1.5046685413355656,7.391473351885085,1.7774840831316756,2.1362841033129176,5.500460750485978,2.32300025888221,1.8216746025852733,7.894737968183598,1.6036118478908297,2.388376518560909,9.717961975530285,1.8618896836924022,1.999520994946653,12.123016291171355,1.7631239216769814,2.0727140792864542,2.925350984473937,1.470765023510872,-2.152389129865848,12.326625618472812,1.5993716457041747,2.040029956794841,12.65201254479777,1.7749181154481584,2.2425331745368573,13.768833142781904,1.826423863069645,1.9958371857266481,4.1197364635965155,1.9039659590049107,-2.3278249207468287,4.157963077701407,1.0367390027057017,-2.4018520446309224,3.911064331568361,1.4848425412419852,-1.6465437113228485,3.9220317837896728,1.4395196128634709,2.6224489593551272,9.872764533219057,1.9292494919980647,1.810684126692614,-37.928349369,1.4398506808,0.009476106364190398,0.6808264731882422,0.41605624492777227,-0.7949112848978545,-0.04746742264973928,-0.01895260085559409,0.31536223167250677,-0.3669309659426032,-0.068840516331457,0.6117833098766166,0.204312355344425,-0.04252213660161418,0.14628245091079042,0.8395263058983343,0.06140098848812294,-1.8594225491483052,-0.19379049944799992,-0.23265867843965946,0.8851739331217504,-0.48945123577685823,0.05609068422271072,-0.08059878554896521,-1.1040808990465125,-0.41170678649689674
327,2.32810961265748,2.565083100017734,2.201168810544949,4.779224991832116,1.4652101206738548,1.6996338461505758,5.060059571496456,1.2754259729696298,1.3052341999771673,6.905063944063786,1.2144664427134675,1.9601577036478024,5.904765235625446,1.8036914648651046,1.6580477445902952,7.412841649514454,1.1091747806406225,2.293000952559058,9.186339892782621,1.2384050757115406,1.7927726098079624,11.602044662352418,1.196213625451735,1.9184029093085277,2.826154145217156,1.5835724540514957,-2.1423720231311063,13.104483510047967,1.290252663549118,1.8532656299775023,12.236004294992913,1.0365098121368854,1.89150541179099,11.651428258932606,1.240979188571293,2.101182494520752,4.090207775140964,2.0898857271058944,-2.1922042492643072,4.32220729382969,1.4088557252990945,-2.5710458812351678,4.057957964240464,1.3709504913078787,-1.6849661762447923,3.7932273661805893,1.5009976909380975,2.6753007399984963,9.57755729373863,1.3367933676839607,1.6175658827475687,-37.923309661,1.5240433966,-0.01423044131203284,0.48169881278886206,0.5132024243502287,-0.857025185579156,0.023429763593545844,-0.006001915009221246,0.31182875248693875,-0.38931099230703275,-0.0606643120358442,0.40502596777940175,0.2988810657043678,-0.010098805489840556,-0.05609803193336955,0.9012367972015943,0.04716755495197967,-2.085145512514778,0.1736285028668362,0.19188687612617525,0.6853468133979064,-0.725218571795198,-0.11881321094583279,0.050476021000135894,-0.7564716337292159,-0.5957280023705677
328,2.2517940447651275,2.600044101076718,2.137461335166881,5.092459907677667,1.503669960684314,1.6726251061547408,5.452457558135824,1.2175635298608019,1.3849622689953125,7.2296283790647395,1.411581293107692,2.006531274076435,6.039260201227339,1.811958750747024,1.556733481595677,7.566706020933402,1.4164803596241327,2.31558940122165,9.3950028161314,1.3513251896958138,1.855867698281401,11.733419727653175,1.2787243241983,1.99439244649218,2.8525689857054477,1.5081202170631813,-2.1364408625822664,11.523976980577515,1.1733441778696942,2.145905758938993,12.477157172231056,1.4153995414858367,2.061953725236181,13.275912350845806,1.2403629599401012,1.8846684812787857,4.061593002067423,1.9905283249776062,-2.359373113424379,4.143054639842983,1.1459133966275505,-2.4377802949218506,3.8875791264225787,1.5184910494856736,-1.5824141183043958,3.9057553496794477,1.5951489203888018,2.5800370971157283,9.357738151404181,1.3357595844601087,1.639327776955591,-37.935041085,1.5489567469,0.00039848254569654906,0.6045410651300922,0.5062584410858983,-0.8129230911675003,-0.01830854419362511,-0.025418534893292846,0.22166119751254668,-0.3971029104426129,-0.035872378939073364,0.5123442603661986,0.2954223356324542,-0.03849693465599964,0.07442271167287422,0.8461539090379591,0.023756488650840183,-1.9978494033217808,-0.026481956206715174,-0.0056143076810859695,0.696657983010662,-0.6069348455436179,0.035733964139793156,0.03137355984887195,-0.9491923499193325,-0.48595855942652577
329,2.368129214580717,2.632019479581409,2.1757730570659226,4.875623430995855,1.6053459345971213,1.7902105092881242,5.425988510013728,1.298580031694088,1.5342043662953713,7.191223375780173,1.5688056257631613,2.0864005592983426,5.60797713576543,1.938363128316715,1.6128425578588992,7.769756468724975,1.589196535796262,2.392576158321368,9.305140617374851,1.5129865770500113,1.9238597846730014,11.758035298305852,1.435083203800256,2.015755831720031,2.960959651036115,1.5350824421104334,-2.1080685735697084,11.84302162173469,1.3352159452655443,2.1592449510961145,13.101398501681244,1.5609801232437641,2.046652684801682,12.811541132662601,1.3400826148366811,1.8922196651806538,4.106427939250433,1.9176396094951151,-2.410037789940055,3.9184231241214884,1.043378615359118,-2.3977416342237103,4.127217681785884,1.5366434751946305,-1.6015794175599902,3.9058783211567674,1.5410209652615108,2.6629853240645773,9.218374034523173,1.4911774570357654,1.7200590998580305,-37.925262374,1.3948007842,0.01502990989622259,0.5380823237420427,0.5370444352811986,-0.8869083041223854,-0.03944086128495077,-0.04425323893106471,0.3319043512310856,-0.44631975131500956,-0.0087848494455624,0.35397926197662605,0.27709321124812664,-0.015539223739892045,0.08234014745557827,0.9472031141530987,0.07777431613363875,-2.255920110739897,-0.19513805617915683,-0.2374946697633587,0.9667546986847247,-0.6376234125922143,-0.010672977377115879,-0.04546342054788593,-0.811273609067678,-0.6059537816900966
330,2.2933615477079914,2.662225083778463,2.105965954376711,4.888085959197189,1.7967568466910773,1.675899843496979,5.280202882775782,1.5889702644167198,1.349836439929561,7.333584984809466,1.7058641190649932,1.9437825785545404,5.42309982570023,2.1679928329270135,1.585083218510662,7.940789085142049,1.6589132729684837,2.238098672894495,9.495836956694829,1.7382271591926912,1.769566052053594,12.009078292682535,1.7290942192654326,1.8459936505968435,2.754764428981783,1.6300115789008,-2.1638409300801924,12.263594062136908,1.609146716714301,1.9800023504942423,12.832531461458268,1.8785970706153112,1.8885584850577175,13.383083435024604,1.6829842466838938,1.7301557939058063,3.95045925566535,1.6594800016077005,-1.627713345177573,4.047771761025504,2.00679734498427,-2.498179963717069,3.9298948345981572,1.1232857836716044,-2.3428336770272846,3.9853271255654157,1.555285027050619,2.5546981842356207,9.597823592774798,1.754496364374249,1.5732266593745405,-37.932098247,1.4381978727,0.005936918771804467,0.608366452724059,0.4482451619466374,-0.8410231242064882,0.016290974657231512,0.0478447132583606,0.2417460107324287,-0.3144631065043602,0.04952142069536156,0.47835719803902726,0.2043384417362065,0.03730312792378908,-0.06399018501786213,0.9415032833080081,-0.06553937478217645,-2.0651017667433926,-0.0010093293947222343,-0.02276887851020092,0.7419236311813053,-0.38671632806628436,0.01717059138816905,-0.07495911545882403,-0.972734545575315,-0.361098016037382
331,2.3114788278392626,2.6493953733259263,2.159330455194931,5.015700196218402,1.713750676924658,1.720547283865646,5.44574810254173,1.5443550401582757,1.3802210526024539,7.283757874636693,1.5922195455492363,1.996906195058931,5.539392352401917,2.079261613388481,1.6765258384553186,7.747660288007986,1.4829784464406979,2.2746007360911795,9.502899689461826,1.6435752309431377,1.8413024615058526,11.809403008448198,1.683863139437253,1.9803201529466354,2.9198959455112456,1.4502692707048466,-2.085639654650635,11.951762028842142,1.8143967998215718,2.0929470877861185,13.44573037813845,1.7050277043471072,1.8734270881633364,12.550074312544425,1.543390524633684,2.060894952322406,4.167095081800031,1.1682381484357673,-2.4809767612063465,4.305446865393862,1.3592459788933968,-1.6127387207791277,4.088809737489093,1.944150259787446,-2.188595110685207,4.015314085752329,1.430247081496509,2.57007410544577,9.50872673288666,1.7344937346754181,1.6618163873772331,-37.931433134,1.443810234,-0.002318669571694909,0.5900084235144953,0.4857714786962725,-0.8540177593959611,-0.0338215107260044,-0.044705398244094835,0.2757760779250071,-0.40237104765671877,-0.09413382971934471,0.47339706218113264,0.22018822161724635,-0.07213111291123869,0.14531337516543427,0.9422845578956246,0.11249753352539567,-2.172968607435417,-0.05927691594130517,-0.07568585658119985,0.7317367008191632,-0.632596718933053,0.010190096441954153,-0.06312411060128743,-0.9235932528797606,-0.6620951959444724
