,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
222,1.8915478965721049,3.940395295682125,0.6472822240439977,4.071919143564105,1.5828070596769792,-0.6885034817168991,5.385982368035923,1.9394781976565236,-0.7238540924095567,4.742196476115544,1.3903720308479575,-1.3337181980372723,5.5047553579623,1.366022229654117,-0.4651552124255913,4.349854835937995,1.2750230892909218,-1.8421746470323483,7.368751716683997,1.4072040167522388,-1.2855911126588506,9.40574596583999,1.3548698565911543,-1.509787283547091,6.07437466953107,1.497078181688615,0.44904282501841786,4.8023061146573065,1.60801324170257,1.287944854962072,9.760855852605271,1.5090706768941549,-1.6729500166584883,9.299962264471088,1.1563550669666083,-1.6127195412684072,11.264740057635976,1.3500998937008137,-1.4107457547343791,5.7424178596258075,1.9397056945277413,1.4142293651348488,6.608455239484679,1.4219245129539204,1.2459677378443583,4.057718152974376,1.407201928562178,1.7076303670579134,8.104800756619296,1.4331231168699756,-1.0719488556860255,-0.5143876082,0.45128733609,0.007214935530477008,0.17555908518115726,-0.006176467713133502,-0.03205648310708724,-0.019392299888220672,-0.008147629324869956,0.003096714411426681,0.017842840574002282,-0.02950977262036162,0.16945610877661385,0.0041536773868810165,0.016301314800666232,0.025490853206949635,-0.035741342377008045,-0.035853733422597484,0.18167791805650002,0.002737932706775017,-0.01667477032898506,-0.20726448090084307,0.01848474040678731,-0.0028632010514689846,-0.041897908690452845,-0.06777020128438965,0.07075831564357533
223,1.9396011271836162,3.9166533367094822,0.6744205906671262,3.8505802743233906,1.7795310734040957,-0.7629616797890831,5.394307573936695,2.0028350110162987,-0.5437155770795351,4.462896239796072,1.970434757579213,-1.4659823330868238,4.948095867543542,1.352614958057075,-0.7628735082125736,4.077176427756585,2.0493485259699082,-2.066434575004172,6.993337458769629,1.9428107683475841,-1.4199804727424228,9.097807148089396,1.9661162147997322,-1.6559756853950742,6.061820240375889,1.64976435860165,0.5203436291443831,4.6806883713363545,1.4962677693264328,1.3460806455432435,9.19690550640926,2.1152870398249326,-1.847127011249111,9.568206118421713,1.7713749685925015,-1.7291452898749655,10.775642946314735,2.0154829934607337,-1.5363798856218207,4.549472010052711,1.779978754553036,1.6969848989348193,6.6100759052196905,1.5933771120177511,1.2750269577479878,5.229573897587297,1.1360570519734503,1.5060424614190033,7.700116907100233,1.8932588711096203,-1.1561428918384427,-0.51683752778,0.43440813197,-0.008556332388253332,0.17139317436896506,-0.010779425224963488,-0.04047702970560855,0.02798438578480123,0.02079242900545021,0.018341885192384007,0.03234273732389079,0.03900492712894835,0.16355339630765622,0.003856296434862823,-0.02890292477336429,-0.0631841776798492,-0.05950788036411031,-0.06102983910733865,0.14343456833908128,0.024830863226990914,0.019383607757368224,-0.14644837370140842,0.009972519902790708,0.03794461834888602,0.0756150130602729,-0.012618427049635006,0.10346309824255366
224,1.8843592417696418,3.785974694634389,0.6913166966356932,3.994318284681023,1.67715177831014,-0.6835382906604074,5.367900378568847,1.966812431907979,-0.4997370251287647,4.541914989864432,1.7652006330567895,-1.3761886835589625,5.30354357701117,1.3241921294061403,-0.6400562219190429,4.09945716996684,1.6437017029254584,-1.904549421558817,7.052354632172547,1.8678724495484524,-1.3389028288243188,9.028476254070842,1.9066289858031644,-1.5797542988344828,5.98422919202186,1.5884236412310164,0.5064084952851048,4.693999838549054,1.5013174530316218,1.3393146291000781,9.114201050676835,1.7808665060233957,-1.771037199616326,10.751988548127844,1.8546306671720612,-1.476235938029108,9.605443729684179,2.111617507441337,-1.631508464507228,6.684544469135677,1.5704827939071329,1.2637688505609255,4.885722734844496,1.1162809033056655,1.5474633242809765,4.79730642130385,1.8220281252226038,1.648449446090683,7.787639342344035,1.8496105544234258,-1.0926798650121776,-0.51469717806,0.45140137215,0.00052832909051162,0.17398059068599245,-0.008731341108541606,-0.03589949334745647,0.00019320686750845905,0.004172929284064566,0.003057175798442405,0.029393685842499934,0.0042945831734018105,0.16778695919833503,0.016835207130110354,0.000978252939387693,-0.014150122581707617,-0.03487516432723107,-0.05584946591000201,0.13315799645644374,-0.0062215945382774265,0.004902781686023249,-0.1963696758776413,0.01783733043279414,0.0036846418316520053,0.024380438670386917,-0.04681642210988258,0.09664222122231957
225,1.8554704992410271,4.010635540008927,0.5478218427338625,3.7102163120349676,1.7998571513777382,-0.8103602269989759,5.159369729782924,2.080195695553227,-0.5942487360514104,4.441786707058074,1.8908382032288107,-1.5628658827992512,5.063669532693057,1.4436678422764924,-0.787410417771435,4.111148176145555,1.7585200945764248,-2.0949983227126148,7.049918848755319,1.9206385085788173,-1.4992087798562856,9.196109679601433,1.9175627103067598,-1.7386062943418368,6.116107018683212,1.505330807429676,0.342365196461269,4.773227143527919,1.69212306030865,1.1519241538848408,9.001905767832447,1.9820776044229445,-1.9737070224438407,9.989318635633406,1.7190439699295337,-1.7733987624843464,10.727379227723407,2.0233266603900577,-1.620175373036052,4.227387052981168,1.9476263569866845,1.5451228506155545,6.7800605884152665,1.7746352129357221,1.1296367722754217,5.360437927919391,1.322281334404288,1.303867060428001,7.791692837593477,1.9562186877092744,-1.2467024005335208,-0.51272788015,0.45596897051,-0.0030237667959543135,0.17606515079775806,-0.016444449215310408,-0.031223451004016967,0.009945521362376425,0.004517145859474831,0.005083832430782648,0.046773075502953426,0.023238031830997832,0.16012256510196882,0.018407927848225418,-0.0007590252821195877,-0.009214247202996174,-0.06384028258797093,-0.08093857007284547,0.1323234903800971,-0.0027035052183600502,0.02742653152575058,-0.18781784770028961,0.03907056264602495,-0.02473211401618128,-0.004818606852622624,0.04909450677013032,0.11875218050144486
226,1.9539338705087188,4.1270277587552435,0.5842936994040038,3.7897283191922444,1.3476411910022437,-0.7298683671898895,5.059595529871351,1.7138882780529792,-0.7252837853689763,4.344735591484231,1.2586341289295175,-1.4697263850844093,5.249630959072546,1.0815383388813928,-0.5399037700824009,3.868801561710918,1.2851286678485674,-2.0359476363958575,6.947225958003975,1.2887690426057414,-1.4550240070195342,8.996719579246164,1.2277151013948726,-1.704630213356915,6.19412216300816,1.579965922035507,0.3838613668889588,5.057632323768089,1.5953675864709307,1.1923320842700418,8.788806224336527,1.075607300956467,-1.893942765244031,10.55007884793237,1.1506693117812026,-1.5934330745764598,9.737376260360012,1.4161027185700328,-1.7909553179838924,6.141998621949577,1.8934018402582522,1.2669796159852225,6.674308851988042,1.3832275460544001,1.1463682066236363,4.305649240419558,1.4411351729155462,1.5725997665993088,8.056285937772683,1.3084880802750363,-1.229249795153374,-0.5139031461,0.44442057666,0.004079001342381032,0.16563766652849718,-0.018382748937274068,-0.047498043211630994,-0.01547691332247888,-0.01565920262564921,0.02000878740300791,0.05181383909271023,-0.0274545810845311,0.17535407560262042,0.010382956337360966,0.01024065568104435,0.041320320928679155,-0.0614018610544548,-0.08068057784433834,0.1297124990970338,-0.02211637059074888,-0.029983126754620216,-0.15396197608557582,0.08004381771659923,-0.019708729580053538,-0.04034811038551492,0.02202277552558409,0.1053919684886428
227,1.8608228342876771,3.8734578150119754,0.6206290473750552,3.8307666655709474,1.4023611066583594,-0.7442334060169811,5.402325453977164,1.694387163223292,-0.6074036635224034,4.69070605801822,1.5192235462275216,-1.4335845058754657,5.043473362363316,1.0238681076296197,-0.6325138972379936,4.629843296005167,1.821867615174156,-1.848841344448425,7.0109331065953935,1.347812169322407,-1.3945443952167793,9.192143257729136,1.4172883293814027,-1.5958866900184432,6.002541862686412,1.5707767682875151,0.42401416464443725,4.6847823959922295,1.6301255399089785,1.272699346766506,8.989945216780853,1.4611120400076383,-1.8259402038645514,10.522396092286494,1.2610030777010612,-1.601761999246831,10.439609489183116,1.5861789980899919,-1.5247028180212059,6.691410295449105,1.6094424972133172,1.2118574253903605,4.4782969009786715,1.3567953213520028,1.6422589100680858,4.68524849180436,2.050596633690581,1.4738081328963262,7.662073522979627,1.2500995816207627,-1.1459297450577097,-0.51601792949,0.43477913489,-0.004523986082481779,0.18369297914839927,-0.009369099975708617,-0.02754493896730417,0.012357308774160273,0.005695346602565363,-0.00047996807550167305,0.02175151677314175,0.01435627759426841,0.1618050455023621,0.009694490546029921,-0.01688358715550093,-0.021695933220999566,-0.04197821436570119,-0.036929068180881236,0.15965432801404653,0.008209569462833482,-0.004235279814375843,-0.21513597776412224,0.002389741120942944,0.019932983733424014,0.05502605446919678,-0.04965457457310146,0.07096206381705714
228,1.8627303792597603,3.8546313921343334,0.6672344960954714,3.8495242742610496,1.579346613319757,-0.7397766828116682,5.3147317066212905,1.8265241548976472,-0.5457453102501629,4.56445578173201,1.7855057722578562,-1.4018610271171048,5.0643965837641085,1.182017322536293,-0.7769819742473818,4.275653944598417,1.9598785567689616,-1.9037504748637808,7.022208579799706,1.7378640654923034,-1.3301649201816244,9.103754614053102,1.745890466981246,-1.5470925929422963,5.894930929810584,1.5066427337718276,0.4608366722043006,4.678116567737659,1.6678741166637183,1.3483481492739595,9.433979974959655,1.5475061424838892,-1.6611420451484784,10.892562897470926,1.7675779334957182,-1.4255299433182793,9.44081019746579,1.9140002738687394,-1.701980841134504,6.542855481186525,1.5319623165302585,1.3131479718635046,4.219580312832233,1.4871322400996185,1.754571189311848,5.509063797650811,2.0393618139565204,1.4095728357536532,7.619016514325953,1.6267989426835008,-1.1114676940296861,-0.51911530941,0.432928343,-0.00570837806553591,0.18353086607674882,-0.007231873735626299,-0.03218074786015548,0.01791839205351822,0.0150062983147846,0.0005217016372138025,0.021020493246783532,0.025191172671499073,0.17190625610378862,0.001518413084801856,-0.019952324997315796,-0.05088090504421603,-0.03798756207381774,-0.04202984836254476,0.1858438235430896,0.020893456848689596,0.0008513677399712955,-0.20623717739168232,0.024030298202366587,0.026415517584490893,0.0990199662319498,-0.056274787777238634,0.08418106327567988
229,1.8319177084147675,3.800653166254643,0.65953485322495,3.846805720125026,1.7225270695227586,-0.7354643058699087,5.021025096893738,2.1241332479358372,-0.6558005346480069,4.628617130520909,1.6657011579727383,-1.3920781701323812,5.450440285864259,1.4438215450081373,-0.5944119815775595,4.345664685209146,1.6337991961319625,-1.9217245936912661,7.165450036366474,1.5959306843136951,-1.3114475666374408,9.288177920436679,1.504065379066852,-1.524902847461066,5.982819513415586,1.5947849641252503,0.4909029017637122,4.595801910779883,1.5663863780901472,1.3348896957651997,9.45443770904506,1.2853034921716726,-1.580908431628108,11.03378239714742,1.5328406841889113,-1.4154031060426706,9.616509005211519,1.6344313594720175,-1.691628692538067,6.58783086189525,1.6432959274744294,1.2912123304255154,5.090737011583105,1.1853205865025935,1.5594590652334603,4.62356362246326,1.9010956514418824,1.6553436823098147,7.732839001100403,1.6043153073371197,-1.0681870733680119,-0.51320354989,0.45950520917,-0.0007606838624745448,0.17920154622375084,-0.0067926962755638955,-0.026078878593994367,0.0023301716225395887,0.0007256630005527505,-0.004944919293697673,0.023729972978698003,0.007964510607119656,0.1582705638601957,0.015749196609297543,-0.00016703029225566932,-0.005259436851303656,-0.03509169776097454,-0.050199045051604926,0.14884538448972526,-0.009195902805419442,0.0028597963702389428,-0.20922859061264248,0.0009800549682042544,-0.0033380813147322473,0.00863486936896228,-0.04461934291340844,0.09820856390671844
230,1.8731618997255561,3.787911138056262,0.6460359006400767,3.8938576208177396,1.5773260885747402,-0.7253852596575265,5.470266268944498,1.8212916010905291,-0.5422660533453963,4.514946082610712,1.723013942798771,-1.3766751037969314,5.091844538143532,1.185069485985021,-0.753737407868282,4.246780158149328,1.7535560756732287,-1.9104979804365942,7.092972949871013,1.7132252928520302,-1.2813240613415526,9.200806221408369,1.7195293914851422,-1.494300642388295,5.877479674444973,1.6077038112430566,0.433742341378589,4.715482429664464,1.517082464366403,1.3193860061054907,9.348068922331382,1.567503445768346,-1.6613663579368019,10.899687087392783,1.6390149925755502,-1.3979972097191244,10.010336327440879,1.911749029314013,-1.5500817219222534,4.427064111353094,1.8398664501006157,1.666589548299133,6.667967676061875,1.588084388775623,1.2240472168392207,5.243463246127297,1.1301483237977912,1.4529996149756426,7.6580924853639125,1.685289006903097,-1.0412420893405263,-0.51549021487,0.44179924788,-0.0033819270012953265,0.17886762073935777,-0.008274244719514198,-0.0343334137120747,0.01101497726550561,0.006289911186408389,0.0023857517327382253,0.026501821106357574,0.019330411196680525,0.1715475004656377,0.014790009685864167,-0.010507435003509424,-0.018470840656185705,-0.037573705293014945,-0.05251376164432854,0.15265581990383612,-0.004989441912929794,0.01755094407622397,-0.20675238130556528,0.011364902316960994,0.009359337850624904,0.023709032474580016,-0.05149413233446255,0.09905628806047703
231,1.8716752370768635,3.8166311691384993,0.6890481463690634,3.7535565056004425,2.11338045566733,-0.6013414224817278,4.98203778847242,2.4026966489094375,-0.2838478423478951,4.096753227862509,2.2612824660588324,-1.4705199257052586,5.187923281668818,1.7693230620016576,-0.7040710057861315,3.7500347429627032,1.9419522509021494,-2.0537791187139556,6.488001156703701,2.3915598444261392,-1.4564953567773553,8.391736523210405,2.4042001370280848,-1.8639401919149086,5.983089904859488,1.478461415502826,0.5231739055245858,4.46199715979543,1.7293141050802832,1.3901766220294265,8.79361735466077,2.175602953443381,-1.9470168384820115,10.194076955165944,2.472912473307088,-1.6982902283262342,8.266313370624216,2.515401195601179,-2.228827193804733,4.833738457261635,1.3555456174213345,1.6046071327486195,3.9814991483587963,2.107624291050306,1.6856952528936784,6.460058015007947,1.8101033103974582,1.3323310563169903,7.543083482900598,2.380404287012533,-1.1146204762794154,-0.51659682805,0.43936227867,-0.006979460494330195,0.17356622324715565,-0.01579463369176141,-0.03575858144199918,0.019657915320042598,0.013932405194845203,0.00703195422061219,0.04405676507922658,0.031137498008779674,0.14459879716811577,0.006002600024835376,-0.0025138548805494526,-0.032938177790106514,-0.04132181329854258,-0.07509512201086668,0.09679575465943699,0.02296929959813208,0.02571923363718267,-0.12939474769189532,0.019121966173469257,-0.017903678979408345,0.023876080091499347,-0.016546947903143566,0.11112142671813961
232,2.0133903428583135,3.946635457969002,0.626805168666163,3.876364953430757,1.8771690830133576,-0.6862272395430864,4.805602167788943,2.2881789521356675,-0.5130592907331782,4.470381923505009,1.7967361392699732,-1.3986913305536222,5.548405194998662,1.6259906917309679,-0.6069943078643036,4.0706003686901315,1.7648098234767668,-1.9302037162417869,6.919229331647484,1.7265671550643464,-1.3595957246096453,8.826578410124483,1.7295665986920543,-1.6159327107823198,6.0671148894738876,1.5957673553600487,0.43836740152766684,4.755927111561356,1.5012822376727712,1.259040690315207,8.288680259433082,1.6556768705262739,-1.8458496166816638,10.127229760900706,1.584859945472465,-1.5579298049663852,9.864308683924794,1.9325113490524826,-1.6359966358732072,6.706876589615812,1.623940945452636,1.227715524990861,5.201910814608,1.1075576573214185,1.4232995233426178,4.28584471551706,1.7839195191223431,1.613810497967315,7.860728526852738,1.7649543983259974,-1.1415570231123906,-0.5152495504,0.41491184006,-0.002024881708711332,0.16518601621360637,-0.015074327664961387,-0.05950503840649932,0.007822095893468866,0.011078300049840428,0.023614121314630337,0.04102243971745452,0.02191375937211677,0.19218852768525138,0.010700303571002262,0.0009138582955420328,-0.033638562776339594,-0.03696896630315277,-0.06745776415448311,0.10211575310399452,-0.0021846072997400733,0.028412675716446758,-0.16197509789011597,0.05566638810351055,-3.668147109516339e-05,0.04613223589932168,-0.06511125749776943,0.11304286040374782
233,1.9053884809839814,4.105526035405772,0.5643445716534372,4.028575691130999,1.5939302839906728,-0.724395263768569,5.148161657520665,1.9825477235261264,-0.767179084807996,4.72341195713264,1.3803220337560558,-1.3627824887814306,5.414390542638653,1.3667169873846292,-0.5052890574916882,4.310370864502006,1.3264476420608207,-1.8867554979344785,7.245460127669019,1.3616464553220993,-1.3110248370389943,9.211110992455911,1.3086865043247964,-1.5326436646983443,6.099402798742865,1.649187280338281,0.3759862073151965,5.058574491848657,1.46378871717832,1.1594523433996105,10.987148882697134,1.3338632491057427,-1.4431863137728242,9.268422813566604,1.468789434353739,-1.6954311438693015,9.492639109327893,1.1035212473469345,-1.5939956608708254,5.190885751475729,1.0807457681555872,1.228950792085889,4.846650946185959,1.711552002090277,1.520436414684511,7.214470993418582,1.5073675828427062,1.1309283397829946,8.087637534540344,1.4082360967208334,-1.076371616266602,-0.51422630239,0.45862052695,0.0029911706321875935,0.17217352104044784,-0.011963287782786318,-0.028879030240868925,-0.010018110840107121,-0.009820104344932298,0.009415522188419281,0.03399112749679709,-0.015289427198222606,0.1613072632241263,0.017335414356412348,0.010620106977565644,0.030653486093336593,-0.05967493535911969,-0.05746602032119123,0.16622489524614478,-0.014610175479774784,-0.005284770217292337,-0.20591169962461445,0.020696051038144602,-0.017617292332710265,-0.054671604423936225,0.001046665767540264,0.08692545391141733
234,1.8571797357328266,3.77928738717868,0.6989270595729354,3.991837903988998,1.3326478947233222,-0.6117171952862591,5.165131777707715,1.7180251750156272,-0.6783154057354961,4.647434794165812,1.1009025677564523,-1.2808444850020104,5.453412060939968,1.1640740615822045,-0.3484082625664166,4.404622863243509,0.9306889787970877,-1.872369399401701,7.116399752279292,1.1952348068134209,-1.2129630244896004,9.232937717925626,1.0248399528493806,-1.380931026835987,5.96171907359853,1.609292022372589,0.5178229508650204,4.659434698906901,1.3894979949778232,1.362023550575309,8.970813379416224,0.9113984491796863,-1.6261432637688076,10.397511712065914,0.9131760797147528,-1.2073088097959668,10.641108423175696,1.1669801363112517,-1.4369737004674656,5.092417844332294,0.9729243371699319,1.4779196290526482,4.452540463797583,1.6344053936430083,1.7545595281528434,6.581561284770862,1.5474204026569698,1.2969535200147542,7.8029151173389755,1.3168029145326194,-1.0033740389320411,-0.51508202517,0.44883233328,0.004611829579218428,0.17869789048264134,-0.0016678029328939942,-0.018525243016581726,-0.01671397715596709,-0.01481055108265478,0.004477966759316205,0.007883793594420136,-0.031611395095322785,0.13096012181673344,-0.011261260886036094,0.012880949009913885,0.0610640992860323,-0.05809650219393945,-0.0256914893993597,0.15888739411828878,0.007251017035814545,0.03787007489403777,-0.14954436844091235,0.01798755045357398,0.015628883477728783,-0.13165949889672263,-0.015134103985890395,0.06601388722696766
235,1.9315866898913194,4.017995503169796,0.5932722236859453,3.9524691609239055,1.6586308671231205,-0.727517375557177,5.3594775368391385,1.9316044994162034,-0.529320536740971,4.540074017576552,1.7757080660123306,-1.3883164520859543,5.1685360531675295,1.285397047943171,-0.6813271549568587,4.409521556485337,2.0172952262151957,-1.8658782275664871,6.946524794646618,1.6255515815321628,-1.3637497023701748,9.214235059594023,1.6277182859801849,-1.5752948220666945,6.1398763711974835,1.6317498613286803,0.3946635088284471,5.083432137749106,1.5506404156384852,1.196208176091072,8.820876633697033,1.6150936509944647,-1.7945926936938152,10.515296461448276,1.4670782599517318,-1.5193900572581538,10.357126408924263,1.7945976084002102,-1.538086302631882,4.97228027453318,1.1890786557827355,1.445529134835608,5.297838366639838,1.867122870402301,1.4331707954278559,7.108475064795134,1.4691595079221058,1.1636722820371423,7.348645149313018,1.5203702070328478,-1.1253152487585891,-0.51357550945,0.44090491686,-0.006244868459166185,0.1738355933050884,-0.01061266841353263,-0.02920084363705133,0.01832856007531374,0.016315607106603517,0.015138926761520186,0.02810145233706264,0.025649659911221187,0.15309955166114672,0.011073634763122064,-0.02011237850609023,-0.061100053262248204,-0.06980233049913138,-0.04512746556563794,0.15858431158357494,0.012302088325235636,-0.008791469553581342,-0.17233191826930686,0.0009557997605078699,0.033044114543405355,0.12351267015279165,0.00942139769504148,0.06907593885768912
236,1.9051813694154147,3.9613766943186213,0.615500931486147,3.8889195676293595,1.7660110598988419,-0.7462525605496106,5.164699315769762,2.074348102915357,-0.558688869222656,4.561733912221245,1.853131182952757,-1.4353260872968985,5.165880846738986,1.4141243960781227,-0.7262865141305939,4.4174158179274885,1.7153570893014776,-1.9412099096475868,7.071618290026565,1.9255461893775994,-1.3568483554782083,9.210410410149906,1.796001740242689,-1.5247372574507179,6.047344778035184,1.54274035561207,0.4382553793560086,4.70682566554943,1.5908848117757142,1.2749736548462125,10.66474807892583,1.753859655353061,-1.3635389575043424,10.217808617524193,1.9607906585230788,-1.6302081937950936,9.26063468436746,1.6029175859278761,-1.6346527912619382,4.945355518103763,1.214570460178469,1.494323803312826,4.411333636465656,1.9381694729822256,1.5477960888815159,6.738870695656613,1.5987363723845822,1.2385341855486376,7.7677769124356955,1.9684887689628534,-1.0995627144408717,-0.51637186555,0.43478341964,-7.79985112613589e-05,0.17754418380403444,-0.011188878377121257,-0.03629719177171325,0.002704921716016574,0.004963340888075035,0.008335042571246424,0.03122218043016093,0.012718477455580555,0.1741895501683553,0.017065038475449414,0.003977811214819627,-0.017624885415517225,-0.0465864776347452,-0.05856270727857853,0.14356366726762532,-0.004493655522937148,0.008028324141927072,-0.20952980167986807,0.007225907848597399,-0.012537862451665278,0.030640515478667113,-0.039405434258443235,0.11033991338818219
237,1.9040835904951674,3.84721555347333,0.7307131848110314,4.010252201363149,1.848212747512149,-0.6135349867611697,5.203555380265255,2.221504645027833,-0.4050815551323087,4.616477171763393,1.7837565145520429,-1.2798797743744867,5.500860345373071,1.553522420522784,-0.5666395747315041,4.4774387870976025,1.5027593436985915,-1.691823611300763,7.031807545555705,1.9416692543571659,-1.2771901696466283,8.796514385765931,1.999273550374913,-1.5787459629903844,5.963010983379533,1.597727112344163,0.5343122087821306,4.69408276338688,1.5171805687947475,1.3955340660273576,9.662956359181957,1.7914875195328377,-1.6421391571589021,10.557903452101712,2.073706117176537,-1.4901002783972843,8.420957420390085,2.096833145923542,-1.8324970063294674,5.807766993287844,1.846334479624343,1.5168582332406162,6.281338811761278,1.2752608012232127,1.3629995250484963,3.9226968623493845,1.304688966178584,1.8291211148342987,7.779860426958536,2.043018199494668,-1.0302538238161423,-0.51813740169,0.42225330213,0.008440329638271384,0.18295685466681,-0.0019548801184201877,-0.041393661845245996,-0.01955889064932536,0.003749518064511467,-0.0005809477018268781,0.004022334063003197,-0.024458109038676748,0.19336517023801592,0.0006796516719151792,0.01972241472102707,-0.021751537006425157,-0.018718380348330507,-0.007018807572172342,0.18475953993829414,0.0014684539170773077,-0.0213165523663608,-0.24923420167831306,0.010492840662577801,-0.00972713101460886,0.05308870369782058,-0.12061363505360674,0.008874529495175558
238,1.8814584440440567,3.7811814426199586,0.6815328561920048,3.9031244632430075,1.6293447345753775,-0.7298239014296625,5.179783462419616,1.9966283387917958,-0.7158405962661303,4.697606409237986,1.4833683117504746,-1.3882369318816068,5.422423184027797,1.3406979448836056,-0.5630914804580635,4.427849311954269,1.2267635861571993,-1.828559269221718,7.223455098574346,1.5988603953147997,-1.3510415523500767,9.305145991852758,1.5669751046028042,-1.5860830260085106,6.006103223133729,1.5237340979744756,0.49861622783084353,4.663002145531361,1.5481963738882996,1.377008034566712,9.730116914790399,1.7393412850262768,-1.7045404421947672,9.471214248994421,1.3883231415179813,-1.717081518725776,11.06912788231307,1.537756277022667,-1.4682753248550975,6.6385229096406375,1.566024712027968,1.35957888750914,4.860431449552492,1.1599064098050667,1.597391357334988,4.341114312004128,1.880210079815044,1.7047580573276644,8.183328929231191,1.6398879256392687,-1.139607426923488,-0.51559778791,0.43388826553,0.006505635427727755,0.18115144375975822,-0.005552248226727882,-0.031677220864629665,-0.016810760166511403,-0.012847650200700054,0.0014910408907267175,0.014899230725339085,-0.01918242003419808,0.16353330298000776,0.007668337329547393,0.017962348213277017,0.04660862963899468,-0.035138368944742655,-0.02921397491436839,0.15219257409841458,-0.018119470514957155,0.006196119724933888,-0.19467885459853032,-0.018202413084830716,-0.017244393753596148,-0.10151942938091453,-0.07251496157106149,0.05867664508737745
239,1.933330212111349,3.901501494107809,0.6320915853225488,4.0737433319810545,1.5398165800429113,-0.679646870682205,5.454335622640827,1.888355825132455,-0.5844499959406723,4.638958200816055,1.4552827716410344,-1.3482673086829493,5.618142124555138,1.267554801777565,-0.5784729778071165,4.073140625475091,1.541675321347909,-1.8639047322915463,7.20688430373986,1.4177868550364368,-1.2930482652857294,9.423104911884803,1.4132989787907404,-1.5074890493495323,5.984465800847394,1.613486835068225,0.44799119386287445,4.740858888859408,1.5306248481580935,1.291335832224067,9.594256452958435,1.2868946781615167,-1.6928458272669107,10.893231832308294,1.3226176596111712,-1.3959637163682286,10.388499874977905,1.5954061130636406,-1.5540302310798466,6.723363291583839,1.6753923254877647,1.2485527972285382,5.273939561310431,1.1763411531028833,1.4287811861537962,4.36939582136406,1.8231640291136424,1.6532421463719633,7.870873807884776,1.3939088767376666,-1.0617492053900819,-0.513250804,0.45434485153,-0.0023770839210128375,0.1672698928897686,-0.010246188265431553,-0.04137253850789775,0.0045755325645814166,-0.004101465302024149,0.008713119508628141,0.03069142886591735,0.00591466320623908,0.17416946231429975,0.014546666228314749,-0.004136070926370072,0.015990619887981943,-0.031820945486132485,-0.05256570033533127,0.13677153011673285,-0.00908519840460805,0.010765467520485017,-0.1966922484212905,0.03609229753162749,-0.005946457830338213,-0.03943479945387364,-0.06319615302175481,0.08771648959840954
240,1.987915550331388,3.854531790020973,0.6378633917005335,4.059055636954538,1.4818899461584534,-0.6645212984612286,5.4735567591507115,1.8210787375265955,-0.6082635032447832,4.598347524798499,1.4288551355127388,-1.3458084309958218,5.541656925339011,1.186192244081589,-0.5352561392167401,4.227294135170293,1.30771322143072,-1.8627580829675399,7.0514058917737605,1.4602566430863546,-1.279932350098084,9.318834323314883,1.4173755666835193,-1.4803473031847718,6.043620421445049,1.5826967920706216,0.4741862086688361,4.795357208564779,1.6215965695553578,1.3039336789804192,9.40022131933198,1.3885832503542705,-1.70260596566504,10.698156400515188,1.2749599148706028,-1.3995603455120509,10.64799170343135,1.561644318393249,-1.4542635540230497,6.794525482054515,1.5561328496801563,1.1933173136266682,4.662979550153998,1.3384135436267344,1.6143036316062491,5.196864028131748,1.968389579292665,1.4847757678062297,7.661580170845406,1.5263895828430953,-1.0367326374645882,-0.51143731482,0.43906407792,0.002869223067758983,0.16380662991542536,-0.007749936201152247,-0.045864761845567446,-0.010366777725953544,-0.011642832272606816,0.019819175118132852,0.026398200627671682,-0.02121073550966363,0.17329459359629437,0.012193810134229627,0.006562419141695098,0.03775868201341122,-0.04281267802550301,-0.04963223542848826,0.12634295675813972,-0.0022988295347222912,-0.016625093167957305,-0.1658188444477336,0.01905281282609191,-0.00571057312945509,-0.059837862023072924,-0.05925766165105743,0.08606320278864873
